1.360560662852314
2.1058118664281897
1.1414559495141752
0.9265774219091503
1.706225814768386
0.8981939240140919
2.6653221733838155
2.483541148626002
0.6394287396267506
1.6073805737550833
1.6754542738126703
3.0442604363801626
0.7717259641319075
2.064957829084137
1.9151619582241475
1.4724232220453517
-0.29940159778481423
1.6263882544125798
1.2768868146013252
1.3105987947494158
1.0634637046414221
1.7713443680912926
2.9244488981895453
2.28173713793684
1.6801666560377384
1.6222296130125355
2.3369029062645503
2.2331413049274733
2.2355457369915
2.6698075692359264
-1.050822341433475
3.9011574724821085
4.023146019491861
-4.996676513635286
-0.5332131897793827
-8.768012562632519
-3.8819326036065407
-3.780230954371847
-4.1857498397845525
-4.196911244812393
-3.253577180053264
-4.96540933760659
-5.1454851504675485
-4.13861210287757
-4.416682962226942
-3.5407272195332977
-4.474242667652729
-4.321351619726223
-3.4073615798819277
-4.419094840564233
-4.54951353522643
-3.021976105087844
-4.51645911500718
-5.080655488919146
1.7700943710926116
1.478062198407518
1.991316206345176
1.612511992463095
1.4179095021170964
-2.5956838253636736
2.2470184044132626
2.2189595600446568
3.233671589987038
1.6294583398441134
-4.395195035775869
-3.830146499695912
-4.327441223949781
-3.8835648850486084
-4.209692060933584
-3.6768878585600984
-3.786620563300816
-1.806117552908138
-4.999086110939627
-4.532488208264847
2.8268619701553215
1.596013924304843
1.421823556003884
1.7481157823629687
1.8110506771612278
1.9374072210978166
1.0180678270627013
2.236609612029879
1.711296652874518
0.966330907596149
2.7713148853377763
-0.5557006547320009
0.2890763722939629
1.0367225024932405
2.4596222270922743
2.832822480245288
2.6664104502001287
1.707211348339993
1.471006409978284
1.6804432329883183
1.408031599654206
2.2786692123900476
3.429546052374794
1.6556548018687862
2.965862749401489
2.738391003098423
1.6011356632164357
1.3946306121163654
-3.49487618862597
-3.9644819803270135
-4.644560914735839
-3.8484328491343063
-3.6418913585659594
-3.739295792357197
-1.6483757810758464
-3.959742046260952
-3.283927608724965
-4.187852349847507
-4.221887444067184
-4.672777792782064
-4.210739978195899
-4.045551483719531
-4.552158030948335
-3.4504056747370635
-4.138116651415146
-3.5300650770954416
-3.4677862172959766
-3.9657293381323644
-5.047574319888758
-5.284279100801583
-4.90255941632528
-4.1178458716345805
-5.216428777573201
-3.717901030683212
-3.9392689633837596
-2.666400486058856
-3.969514097142235
-4.536918934115193
-4.700499468182854
-4.558060992854017
-4.701240129314986
-5.392375831192944
-3.8849655601227306
-4.449720040593278
-4.584181784049907
-5.437833481691895
-5.551029551501667
-2.9021226753251534
-3.9020906142126672
-3.9196646716047088
-1.9538601319250168
-4.731037603200517
-4.9401497390169595
-4.454283837034021
-4.142673423930385
-3.0975449961264854
-3.8770198104762352
-3.362577433128298
-4.852880755927521
-4.295831809823788
-3.77351093845609
-4.490368705250551
-4.848746576444041
-4.657926518729903
-3.900687666266315
-3.2882516251479257
-4.188691752146026
-5.141508001409363
-5.44624745503944
-4.319298703294409
-2.8940900046212095
-3.7803259383970307
-4.789571799531965
-3.435178385109473
-4.592207201188003
-3.485463288378449
-4.559455351140532
-4.857873343378302
-4.07334551384583
-4.440077857128374
-4.4548472313105165
-4.265851859101074
-3.6735893355917333
-4.242167054790258
-4.366175125464758
-5.404377023231958
-4.159586415841034
-5.3433400032984135
-4.1872226069232585
-5.394073701402477
-5.245599095491216
-4.8093487461172035
-1.7468346051724655
-5.886453765961557
-3.8200403083385
-5.720951641408531
2.163895707560785
2.791182072905592
1.4035585402245363
2.7850959619191022
1.6307137697399865
2.7206572904638944
2.3445811821820945
1.1739165575012775
2.6824373516097166
2.3480246440449966
3.292273469290611
