2.742586670509033
2.1659496969717473
1.9844669904104322
1.2419263391019193
2.244915122091715
2.0643230784624502
1.9620349768532268
3.2733787364526483
0.9942719917853746
1.3653969419166465
2.0451957401529106
3.26332044862356
0.6344031235383107
2.4235673905102733
2.1851363089100926
1.4526538607341415
0.9845805102671503
2.188571334836824
1.3056755919057508
1.7676544259319293
1.489307234239349
2.491962431708045
2.865850959183767
2.118352123036608
2.0693897371492502
1.9389466026808062
2.5742112658779583
2.6885822152784553
2.8875011415698952
3.0889483721908206
-1.8880763738565665
3.731145049037236
5.523056847704808
-5.60888659199667
-0.5409493173796407
-9.904779176264048
-4.486399154111616
-4.719694503482164
-4.307396984296252
-4.210882490182067
-3.791277023472626
-5.579437381470613
-5.618228948441296
-4.580399398991843
-4.169716649507868
-3.965604393064444
-4.783045129960839
-4.850782378972667
-4.710108607859862
-5.891839921518585
-5.22761182293247
-3.5102758549458697
-4.277563187615124
-4.894580250447495
2.1362641308490065
1.8952393872576192
2.2708127606645396
2.248058689748591
2.0020080125540023
-1.316476194418185
2.371959054278826
2.1666478443592094
3.666250706837072
1.4275482087529912
-4.960473820697073
-4.617185696824325
-4.967980071483045
-4.585032720756272
-5.169783289405106
-4.698647921776914
-4.521545502135174
-2.382594113211231
-5.400445953818934
-4.960484499822093
3.005362634369291
1.822836173763077
1.9913476096580878
2.3061372538281297
2.1688551162391994
2.2804407316743522
1.3088062866478736
2.6583584983759843
2.095507013990963
1.657749496540774
2.6713989901199264
0.8679572800259732
1.1340603773760245
1.26356235766196
2.756331448032289
2.3753309716368474
3.129872735389145
1.6288621545967545
1.8670280596039528
2.080104047264788
2.687586424872756
1.9981582071761066
2.7629421843901283
1.3918088112625888
2.4143639051816415
3.663427207159047
2.187526006162003
1.746103071782058
-3.893835319120112
-4.328187673127103
-4.782020471393077
-4.292914739301159
-3.93890700610833
-4.338469247374574
-3.8268081337720714
-4.112394881708857
-3.9836184697341
-4.8582820899466155
-5.138634671710671
-5.157786656316144
-5.2223436243874435
-4.461849638203814
-5.137293296209449
-3.9444175465030993
-4.565397363408242
-4.561666933307054
-3.7675444292930527
-4.472726878592478
-5.615487360427208
-5.33411819966093
-4.574349593199329
-4.505374760938997
-5.6185473613347785
-4.482626984308899
-4.810615341698108
-3.5206732359031245
-4.6235679931217115
-4.728032437573248
-4.85764919583074
-4.454125338150822
-5.545245843981198
-5.464857643194032
-4.562862452122747
-5.050884806934656
-4.917590178138218
-5.715216326115342
-5.756548712160731
-3.2218367627431235
-4.765123582234234
-4.879474194326485
-2.9443721123190794
-4.571322902920351
-5.33900379644532
-4.928967164740217
-4.119124017696309
-3.768453960262561
-4.010315298611877
-4.0331025123633255
-6.549484503689812
-5.187702772270508
-4.524335666675025
-5.340993549140883
-5.391366385958356
-4.845609404827419
-4.679877573455606
-3.514367896307519
-4.717589661991633
-5.859264358747465
-5.307783190541844
-4.834447140731854
-3.4362366918239178
-3.879032113637843
-5.411259782668744
-4.338070013277733
-5.303636308674977
