-0.7215696101876246
3.043434626289983
0.4510509759114667
-1.6645105009705936
-0.5297610722630783
1.278120272508331
1.129786669657918
0.5879233352128127
0.7161253412985996
0.7225770241961045
-0.7670407487786958
0.48529528537971894
-0.15327336296015884
1.0129547191843618
1.2328166635051034
1.0730901681802285
3.964162193084626
0.0026876171953230106
2.4280388901751113
2.175983118829457
1.1113873910730703
0.08446031044346759
2.013799522375932
3.0842209864567973
-0.14362992424706372
0.3867403053060723
0.7533530765410023
-0.153451366515831
0.3343289826423641
0.06101957472214627
1.3873718677384157
1.6082491497379379
1.4781918923449162
-0.38208404103425825
-1.6839691856085242
-1.7178800437055803
-0.8127962051205854
0.5688561196018512
-1.6711065199781872
-1.2313976859447777
-2.458639624301536
-0.5682768442922935
-2.931975868918617
-0.17619431642428549
0.8153615690002011
-2.0770265209001666
-0.5879817657367665
-1.5561140952234886
-2.4875416126515684
-0.8005682588966986
-0.8077973842110522
-2.9323490274197255
0.19165994666746214
0.07335809112635164
0.8183419596825395
-0.6253558791596718
-0.5035904599496279
-0.5577714152373834
0.23617013540326687
-1.2742996625679632
-0.26961090268973953
-1.1832656624037092
-1.4296374151623887
-0.3048430652866925
-0.1826026158964666
-2.0804175379718073
-0.5430979069395507
-0.3147613739475359
-0.7880965531067923
-0.8865053626419519
0.2840963515833452
-0.05040021086449394
-0.0906640055563829
-0.8859401585918857
-1.5218553355272448
0.6312950711007774
-0.18837563103032795
-0.06324470999671673
-0.7187320867110583
-1.7959136682381935
0.20143840887298486
-0.6984192256879328
-0.024029891829018286
0.6816722292168647
1.5697539686883628
1.0190324712525551
-0.45738846073675904
0.29094992792848984
-0.11381273547915782
-1.2943211698133064
0.8632523006325233
1.31128175985387
1.1049688403099784
-0.0755756619614515
0.18283748524008192
-1.8982127962804127
-0.5413493174008451
-0.3507589777089614
-1.6787714734799655
1.1419502519888192
-0.15263614980165718
-1.705925781073141
-0.5671365347106695
0.48695408088672104
0.5824049257334126
0.4906588266759298
0.30284046659569763
-0.34772799516861647
-2.4010743791807787
-0.4832026356658061
-1.4774666388194775
1.2584258085698836
-0.4204996983801144
-0.4453996005611856
-1.134688382429502
0.2589320041628755
-0.8447436213132925
-4.387231416020011
-1.3884183166912725
0.20507961784554748
-2.1650010840509024
-2.5340154192825306
-2.2952221001727597
-2.0993850553770637
-3.7918507282758127
-1.97496736740235
-0.4551112770564968
-1.8473976943770658
-0.24934889709735486
-2.894457354762373
-1.2766768175536032
-1.6222471768104894
-0.5465414976755477
-0.02958309687712074
0.1524341523061128
-3.207915667037985
-0.4570391924284647
-2.9877495104696195
-1.850340541781413
-1.0038016994244647
-1.4987405521837012
-1.9855581598986607
-2.903408242846883
-0.5924443904906948
-1.3389047049758669
-1.5641935865522179
-2.2807491988141937
-0.6132704937611421
-1.4115283682185125
-1.085003554692921
-0.950810606712968
-1.4093252942639725
-1.1310688349040396
-1.0436390667424227
-1.4599262206570842
-0.8889163930240418
-0.9721839680354912
-1.2725164850654018
-2.4113877166087905
-2.541358408107631
-1.2061241818621222
-2.0832332055746607
-2.5948819915337786
-0.5807204160162989
-1.962677033408917
-1.8603612587398266
-0.4665943230604401
-2.047444423715717
-1.7199847746756574
-1.4024757243443835
-0.603048100216985
-0.1905505559937458
-0.8389988651983357
-1.3284429496200314
-1.6358115447370456
-0.9454035579913809
-1.1911096129361607
-1.0292888372249638
-0.9556171413542881
-0.6773988345732906
-0.7864912377635183
-1.132157758572531
-1.4635778968798026
-1.334994892759821
-1.2358411238319325
-1.6852786446132244
-1.302306542255548
-1.3065433910123443
-3.6625273361372392
-1.2869815707678744
-0.0830267635185555
2.984922093724096
0.7821724945281827
-0.19761238206572926
-0.7261925111323833
-0.4927218713752365
0.12574409816786009
0.4845883788824183
0.5836587745406279
-0.15099007160053246
0.825939028185257
0.8726274545050215
1.5613307584948126
-0.19240507913156427
-1.3115353160842451
-1.2823397732467787
1.4408081726421802
-0.507655265152113
-0.8961509030140152
0.0970889205416024
-0.3298297970837471
0.2654686659797936
0.4216903588993002
0.45223745496749385
0.4216903588993002
0.8858916143587781
-0.16243988075466045
0.2044259462032077
-0.24585363032170485
0.7779788606052702
-0.10452973670042053
-0.13244430071601393
1.1108849431551584
-0.4090445098944454
1.025396900048084
0.5149731817128868
-0.5659158833343444
1.3046865969256338
-1.2038806207712132
1.2660298059601163
-0.31760654760858203
0.13557966201682672
3.129002886060796
0.5504692819800624
1.0873261126337659
0.029717626841785152
